   0.172423379800000           1.185930512225989   1.210407987967375   1.253441074517374   1.369069138031374   1.852035009713776   1.930628092463565   2.069300301189866   2.187800847408945   2.772644828102337  21.370001577678938  21.391996720522254  21.404029971775842  21.411936729025754  22.177955397773673  22.264472200280878  45.067021752762045
   0.252390245000000           1.189521704936838   1.225234175479108   1.292928128814359   1.399354182058022   1.831139323346556   1.965164351341505   2.068869315176510   2.208777686526060   2.777981976362728  21.356020038308625  21.385922229303695  21.392524493940979  21.463999026940520  22.161721396375995  22.255917909055576  45.052576701078920
   0.771099237900000           0.924382042720715   0.984231233956265   1.063801500945938   1.107091599487028   1.613228567190198   1.716122812107351   1.793340185182295   1.916964117288167   2.476772724916476  21.054787864052919  21.072279470128841  21.156125028744402  21.215442212759690  21.866112824259250  21.957653163094356  44.739472540571057
   0.827678382400000           0.928128325419414   0.966020093687440   1.036791029142295   1.085068058423539   1.617948813982240   1.717468844452499   1.806461639686255   1.896333366335196   2.478078311825630  21.045222520026190  21.059902390529484  21.104637874589269  21.157290860089805  21.866454503088946  21.941881761380682  44.689440846347132
   0.989817085300000           0.863084610105553   0.908792458898520   1.069582559243718   1.163553293352774   1.595404939033347   1.691387691387346   1.762868694260367   1.966445988334294   2.530996928364637  20.920212763911842  21.005702884242218  21.031979353372787  21.049288184089825  21.774928124355743  21.830337809611226  44.491967758838790
   1.066476024000000           0.793233641656846   0.836806787606535   0.887772634765785   1.047935967787712   1.438656527033545   1.561370350774346   1.645504883741384   1.827606876022221   2.367672625934581  20.781735343277234  20.807234437943784  20.831917728240867  20.860774259225312  21.590690152266035  21.645201750674005  44.260149712406815
   1.175869445600000           0.863826853975835   0.907370625886815   1.009593859860184   1.102041929006270   1.512442820653566   1.684452822320393   1.723687424094423   1.895298712602885   2.440165539743290  20.918791381149852  20.938698054409169  20.949880755147159  21.059899178639863  21.722086561925426  21.787609099039667  44.466011593139143
   1.176957263900000           0.887087383275548   0.962542879344281   0.967094974336719   1.082228094047972   1.564108481994452   1.650031098980160   1.762310599732355   1.872918591888722   2.435122832670896  21.000987831768899  21.031502415590946  21.048327007308334  21.077466385260138  21.805096068153997  21.880397585810886  44.623197483699748
   1.444278189200000           0.878496856357407   0.893261544730325   0.981961818347284   1.035934195734424   1.516102261862520   1.629714254991973   1.748163074825441   1.840636390976466   2.411560492969038  21.048457932758261  21.056606699341888  21.101135595513956  21.166417764188530  21.845851546851538  21.948169931192929  44.775140425866020
   1.481270074000000           0.888342148738231   0.935910765224459   0.976143350851018   1.067784859132661   1.566887036957665   1.628388142847294   1.753223432471093   1.869832995838536   2.439032457462863  21.052867679625042  21.078642799385097  21.132652150539844  21.152321025703099  21.851288533619972  21.951247476398507  44.770206256306665
   1.610594403900000           0.870843468780330   0.915339942599082   0.949532167764020   1.046527050101111   1.540245135145006   1.600856759974139   1.734579799236287   1.846214189201848   2.414004713962142  21.034956535787359  21.057236881630068  21.106035541492950  21.122036440819482  21.828490917172232  21.929504475520847  44.748035350163065
   1.920687695700000           0.939084021459587   0.964719821795447   1.003920511632683   1.090190210148579   1.580135822124516   1.657030619322753   1.824440798640558   1.909577336596797   2.500790254249535  21.156914519870142  21.162009612458469  21.207505844559176  21.225888649843235  21.952320672100850  22.060451218303271  44.919847065624410
   2.225550670600000           0.806231158910831   0.849524331750279   0.883472426010305   0.996557629694744   1.452590139142731   1.556928783243626   1.665178869220147   1.788505585815620   2.348281753575668  20.926031206551755  20.949169382479781  20.967709718992289  21.003973412313382  21.715564549040163  21.807661521758355  44.571091361493281
   2.295317423400000           0.822816677263740   0.885147047845689   0.907637820972839   0.999674349688171   1.494916357917564   1.582868381692493   1.689685668499591   1.802778341996424   2.372134945144877  20.941047352705880  20.953880889377686  21.006696839287631  21.035660671156446  21.738814420228440  21.827572206618118  44.586003783457429
   2.512859102000000           0.783998784405734   0.833534502545890   0.892917732650041   1.024265665112192   1.454416935948771   1.540554883866771   1.644730021244078   1.807552391741308   2.353323782211104  20.925297743156055  20.978220383549949  20.999702294140899  21.011863068939125  21.722652254682362  21.822753303352304  44.609285118972458
