  -0.181612434000000           2.446542354027990   2.492464433517521   2.496689740374267   2.510911546893753   2.541359907154935   2.548765041992798   2.571235453926443   2.595497800603740   2.682755242032278   3.130144146991608   3.173005335068764   3.223353533296724   3.396753448309583   3.431870083538488   3.514421095340794   4.107826836534312
  -0.109800364300000           2.436455357168047   2.497303362167722   2.512371871143866   2.513079596563739   2.558378671116512   2.574184610078043   2.596108202974235   2.631045548913094   2.707191374156711   3.113389557093829   3.148571443579995   3.254142571016760   3.398108642322281   3.427537007017441   3.531441355496286   4.109369756541442
   0.168548170400000           2.370390045298840   2.425265094279767   2.430637514066108   2.445520500682577   2.491849178536651   2.503109888131979   2.508246221690195   2.531992479575029   2.618511059757672   3.037709603634678   3.086088194522475   3.165233743779830   3.321272048047601   3.346951479777190   3.443553477374994   4.027476345674417
   0.198939038900000           2.373148232434659   2.407238463093091   2.419480220433908   2.429126005359793   2.465017481310999   2.474438536981039   2.487769755512731   2.506483616841055   2.587099755524977   3.038504677495920   3.086070048171951   3.139482075283972   3.302198493466717   3.339687505389986   3.413744034911330   4.004563025803875
   0.254774810900000           2.325404449900160   2.370386160276639   2.388344728839682   2.407398319967311   2.432221879025076   2.446829254175422   2.449973413744231   2.506315930695327   2.595679720317411   3.000335890403425   3.060908777495650   3.108342638372525   3.280520794978005   3.299355137646559   3.422804659401331   4.011940390683248
   0.306426230700000           2.240788667232696   2.291239199498713   2.305750217529508   2.330501500581128   2.366506452264940   2.368029645398064   2.402336038080429   2.434965348302345   2.510466268551932   2.940345894893275   2.975259277953318   3.017064989051147   3.206558514431195   3.213511649023860   3.329829009630550   3.909911441733908
   0.398488321500000           2.322579591624995   2.391851932653179   2.406827857632171   2.422332653911188   2.451811963152970   2.471815428799968   2.502253679999078   2.534020752392761   2.625490746745864   3.022490358530187   3.045031433912678   3.173404088875078   3.302177546636385   3.316872068386701   3.452166609323110   4.033415249837697
   0.420323829200000           2.328930015277137   2.387053211368892   2.396313083381068   2.398298324614272   2.433721560206366   2.449069418413969   2.453181058242016   2.484007265786792   2.588387007216394   3.010716231468949   3.045440359591804   3.112196103288728   3.288527998826558   3.305595023130833   3.412451546703525   3.997212409111692
   0.497634323700000           2.315553631945766   2.366214607858477   2.385435280751742   2.386992623000298   2.401605112612631   2.417545275166876   2.444365485318967   2.471740085644402   2.546730123712954   2.984680154153270   3.002374121448027   3.072503918364632   3.258119438458051   3.297513887185783   3.369885715401139   3.956699729200984
   0.521946054200000           2.325894653655389   2.354182884731456   2.383230297654535   2.383724565433253   2.426638322832608   2.435618378069323   2.460144237622083   2.492239963140993   2.590601745101304   3.007566701257911   3.046109296827280   3.107208294762042   3.268262246201590   3.311583162753534   3.414811867501052   3.999111640667643
   0.602584650200000           2.329217942284320   2.365032515723537   2.379506743610848   2.383140349436776   2.413750865652570   2.433188716185877   2.447701066769111   2.478526496293356   2.573667796999435   2.992250300236554   3.022971650690054   3.077576645274899   3.265360954419626   3.297510245324203   3.395199604038094   3.978310894977736
   0.839040397800000           2.374863805614899   2.431023108348625   2.452977688616634   2.457866808910442   2.460494647296165   2.498269821421083   2.510646212008688   2.530051803223066   2.616640507535472   3.044785438052131   3.067499316311593   3.126676043661365   3.345021571751105   3.366271577090112   3.447420814903873   4.042491539615746
   1.015585746000000           2.298059275492078   2.325848680242213   2.341815788662820   2.353672679740179   2.384566351226723   2.386465702568437   2.407815585807753   2.433157947778385   2.523454789068144   2.963016267884190   2.994413567455193   3.050652035740531   3.223212831596291   3.257967471461094   3.345550130784327   3.931466674894653
   1.041867020500000           2.297791626190214   2.348365748430718   2.353510722773280   2.368363792394070   2.412419999046985   2.425286829009251   2.426855550325837   2.453879396065441   2.536632400429273   2.963469421143957   3.010963302626402   3.085131479097914   3.243141840869231   3.273425558279309   3.360845532568747   3.945626842827389
   1.369092980500000           2.182508396037791   2.182676665372365   2.203010497134199   2.221357175933216   2.256035008983168   2.272303708732047   2.289493741211416   2.327348924954677   2.432781075973046   2.851590637433902   2.877712303846133   2.936175171148530   3.092079400078904   3.116915182946645   3.247009501554275   3.820167346208688
   1.394866691000000           2.136409651554732   2.171324572470994   2.208504673461937   2.244641585326713   2.245716907184015   2.257759180572101   2.269008567865512   2.306703969166121   2.407367429626475   2.844420819643690   2.846045722597615   2.949169988894944   3.082257747752832   3.105638668867230   3.231054772334101   3.816801631544990
   1.458190599900000           2.258849656724602   2.312413068605493   2.313730456229476   2.329198094709111   2.367119639825633   2.372065423276324   2.379644779982334   2.404268819241488   2.491064036739914   2.922095620487811   2.966434553792209   3.025397912075236   3.204584839054655   3.233857835298714   3.314133352581395   3.900335443918596
   1.498439546700000           2.276083301622098   2.336803088627004   2.345038426718089   2.352683492956833   2.389016201944456   2.405298577493449   2.412521290796998   2.440649513715334   2.534174283302674   2.950212633210120   2.986385096189808   3.063593327700457   3.235273483731414   3.260425244496337   3.359786473328830   3.947064768709104
   1.579349959000000           2.149074525488742   2.199400174349958   2.213933650477916   2.219450017115877   2.267580282275586   2.272100142636051   2.274757187519681   2.293804393134163   2.394838932749130   2.826151072431876   2.872906601332924   2.942346260990796   3.097366966975540   3.113666236997341   3.220308494406622   3.807713419983800
   1.604735283500000           2.148895339033519   2.153753406003764   2.170013077420772   2.209332040898306   2.225631515685043   2.230663381147306   2.270628303533949   2.303842139326139   2.422734073336332   2.839316387480972   2.859500418805123   2.935513238891944   3.072653712274484   3.075910809602486   3.243208815060738   3.825719368704124
   1.884190704000000           2.121957546347583   2.183967898346319   2.195307485499320   2.211697612696566   2.249987848895128   2.252739128344299   2.279595946086938   2.296338007102716   2.403131857669578   2.816204488358614   2.842271361799621   2.951462850404490   3.090926786208977   3.094210365075226   3.230923307276337   3.817695256797293
   2.230208663200000           2.055834410777173   2.070906548094854   2.098072649407257   2.137835722614285   2.169886763805001   2.170262874015583   2.179748509132127   2.222188654593936   2.342560244270154   2.770197946198357   2.818126168423357   2.897195870226062   3.005771148185349   3.023964618926694   3.174931758458573   3.766503415381242
   2.395745447600000           1.818691095151491   1.854243070574995   1.898108039058319   1.966404998101776   1.975256353360292   1.995339576712017   2.023741166842893   2.081986022237702   2.146805271188623   2.563278516059104   2.586803421198688   2.657503298064702   2.802299775699785   2.811509455595045   2.952045514912438   3.516475663992146
   2.926302585800000           2.075445785251934   2.123467883236952   2.125464732240366   2.144557255635643   2.180992912462871   2.202503166477872   2.207240333580141   2.231186254087507   2.305400319945116   2.745197485373264   2.791620652572341   2.869602312793992   3.016409103530651   3.042861124393429   3.130261847700377   3.716590256005544
   2.965755956200000           2.168028641764062   2.203434792960433   2.221297191126006   2.232273946456760   2.233366691254022   2.251425454857674   2.280730490289942   2.292951014486765   2.364076235725603   2.820977809185614   2.847463300193910   2.884991426586334   3.103623765501467   3.136669389622643   3.191449225822877   3.789039490651892
