  -0.169112743900000           2.408087579635746   2.449225500056038   2.451266620405199   2.468728526248117   2.498922923848485   2.499261558508801   2.527691972896099   2.546001313279011   2.628695512557166   3.093719609965920   3.139531663380149   3.183140906779642   3.354004052514218   3.390940582963246   3.465093739893185   4.065003425070980
  -0.095890641700000           2.390022267947251   2.447697143259274   2.457794318145911   2.463677325659428   2.506280877319539   2.524731367415672   2.553373803723859   2.587304586453342   2.650403150060846   3.067620940975940   3.104680056764288   3.211938528933567   3.348223742915615   3.378800811502762   3.479128972686019   4.059704977932700
   0.359480345900000           2.252543177529571   2.290374616807138   2.301504130958564   2.328948305756419   2.358590734312813   2.378663587371740   2.403748398816197   2.427302866182244   2.473408326194158   2.917635771924961   2.977597604303275   3.054092765683736   3.191568750365717   3.222181197077369   3.301740173970121   3.886778856994980
   0.389360231700000           2.250186113354518   2.274232622962354   2.281143022895023   2.308598725848892   2.332515747837197   2.343592560236368   2.362758617890407   2.372820072678225   2.437118127422361   2.915068380409207   2.978836011603166   3.014838452066004   3.165814023391165   3.207814625705423   3.265637165928246   3.862801654351455
   0.552545048300000           2.077741555469173   2.136515532473011   2.143434022520359   2.185622385872658   2.216114369442228   2.249718676872058   2.257296050135913   2.330578074862518   2.362564881767202   2.799212733278160   2.846880024971342   2.879913851803708   3.058626411475322   3.070735505540694   3.182020722700488   3.762598136872172
   0.580926451500000           2.132734386663190   2.175576552687296   2.215911861595468   2.240422871044085   2.245530771439422   2.253433397777250   2.258115662723102   2.351578618790312   2.411241480903200   2.833574763659683   2.906882852353445   2.948206713469924   3.093297225913132   3.112439659549566   3.242361716338996   3.836235346650934
   0.724739734400000           2.135167281557532   2.192033118540735   2.210681934428471   2.219368370299819   2.257263988634922   2.279090163846976   2.323285844406721   2.356234789891726   2.422526405040924   2.835108398018507   2.864137850733978   2.998488691537463   3.101610957346956   3.119626931184780   3.253541397301992   3.835039273851502
   0.855678742400000           2.152008107170498   2.183932689818733   2.200808397868592   2.218064611132801   2.256271999922221   2.261106299720900   2.266804040746713   2.295740627636811   2.391088699025374   2.844609188951276   2.886042800111521   2.960764034593420   3.090634461408611   3.125078287099641   3.215565641037096   3.801236876347802
   1.024066890800000           2.151838946265365   2.188458443837974   2.211885223214012   2.216193040541907   2.219939151924258   2.248254282003429   2.257273409151827   2.300134713778908   2.344551437400289   2.828409530831219   2.833896111558814   2.912133686210827   3.070990872658069   3.112595352814295   3.167637265645891   3.756620684856924
   1.102253790800000           2.161774846143630   2.170400414899369   2.195957524689987   2.201007044393822   2.227291765752347   2.242716753955825   2.258988164986934   2.288716415059638   2.363118734060374   2.820030484327956   2.873786280348132   2.903747872742714   3.066943709590257   3.106350277960239   3.188235953987753   3.777523895013039
   1.196187721100000           2.167979741925008   2.172813273542895   2.185351672011342   2.191755887318865   2.229094813159406   2.229173502989686   2.246264056929093   2.273712298214762   2.350101189603912   2.820197209657257   2.853048965471171   2.884672699100447   3.058884327600230   3.094969796739542   3.172549979204223   3.759616945036147
   1.507184358800000           2.231064298416930   2.268952616531100   2.303661358523595   2.303955354732408   2.307754475522479   2.333777030500885   2.345194570275356   2.357353833501517   2.429460982369143   2.889561001386628   2.915576388647496   2.961179415818454   3.184913418353987   3.207403925868132   3.260305621405806   3.862469548501095
   1.783028810200000           2.075730483488981   2.097010310793470   2.136876088106152   2.146975231034272   2.159173246321645   2.182118536828656   2.185828966045552   2.207132767350791   2.285911311221776   2.775707819663991   2.778272978914357   2.844725887986175   2.992070890339578   3.031333724126212   3.107247923959845   3.695177545406527
