3684008.475000 4.214530e-12 
3684411.760000 2.979403e-12 
3684815.045000 2.118478e-12 
3685218.330000 1.528047e-12 
3685621.615000 1.136152e-12 
3686024.900000 8.945897e-13 
3686428.185000 7.735016e-13 
3686831.470000 7.580132e-13 
3687234.755000 8.465711e-13 
3687638.040000 1.050820e-12 
3688041.325000 1.397009e-12 
3688444.610000 1.929088e-12 
3688847.895000 2.713815e-12 
3689251.180000 3.848417e-12 
3689654.465000 5.471607e-12 
3690057.750000 7.779058e-12 
3690461.035000 1.104491e-11 
3690864.320000 1.565144e-11 
3691267.605000 2.212973e-11 
3691670.890000 3.121527e-11 
3692074.175000 4.392365e-11 
3692477.460000 6.165332e-11 
3692880.745000 8.632461e-11 
3693284.030000 1.205674e-10 
