  -0.171410153200000           2.413471321933971   2.454231121880132   2.460599680017679   2.474310933880162   2.508858978885588   2.509172348831275   2.534769750876801   2.557643785568809   2.642344843829200   3.099100250587123   3.145880379495964   3.193070681312530   3.360428823777480   3.398438688614322   3.476504508844737   4.073081385068224
  -0.097179126600000           2.387583222930874   2.444258008558332   2.459259094949944   2.460865244843801   2.509435657305465   2.523131165954417   2.555397422873859   2.590889772556936   2.656447725327682   3.065918407547966   3.104151108943908   3.215458733540705   3.346495465951556   3.378255275000190   3.482686239420484   4.059733500076877
   0.353909084900000           2.253080739733859   2.295407180076231   2.301383834815058   2.329681080013142   2.363373893141400   2.383429436767674   2.408105247225039   2.432842086662169   2.482715619627004   2.919054770253255   2.980272195302904   3.060502921126856   3.193244367890473   3.224712236586126   3.309036342183672   3.890691232643135
   0.385199047800000           2.256653875161743   2.278649748863085   2.289933251682089   2.309696089190937   2.340611026126768   2.349124396192035   2.372256570587162   2.378084335071267   2.447334301837251   2.923533290696412   2.983836794658287   3.026557769827105   3.172020961582055   3.214606220665395   3.274922723695758   3.869754346916658
   0.543200384300000           2.153451875886392   2.196451889495665   2.246673810056110   2.263741349512014   2.265811587201248   2.276088977390332   2.292578424945282   2.383781653528959   2.457752754154330   2.871730190005102   2.940510361995690   2.993577110264936   3.129382953667103   3.139026302220401   3.293949819049607   3.893443512170838
   0.560555154500000           2.068282753603953   2.127209492509690   2.137669976416791   2.182493997906230   2.207957544869891   2.246611229929207   2.252512428853351   2.329784200022128   2.361647864853325   2.792774283996949   2.840187325695434   2.876860264398188   3.051376692802267   3.064236139890341   3.178223434249521   3.755209836629732
   0.718931776900000           2.139800154735572   2.196484288896754   2.215583940183539   2.228075741209946   2.266884601616460   2.284999673916976   2.334048104939996   2.368621337105453   2.436239525196821   2.840284644436167   2.869804693512758   3.009083996381036   3.107461144420779   3.126727844908396   3.264775890065150   3.842209511400200
   0.741035178500000           2.192613068735972   2.220086988307393   2.240096011341906   2.250732488317377   2.288096988317241   2.301718163732025   2.305680602188345   2.337538016962982   2.424297081904183   2.863558634066549   2.912009193125691   2.975257996831187   3.119608717206952   3.165646711848177   3.241479869653950   3.821676615809069
   1.005553976900000           2.140847975633746   2.175861083346513   2.203459407681302   2.212366359670394   2.216490876107879   2.243920166624744   2.249843644575535   2.297848582741208   2.345101696189434   2.821864118029864   2.826574372948638   2.911510633604678   3.060946259751953   3.103818888397817   3.165904508409404   3.750274434846898
   1.054365532500000           2.156665305092096   2.177326467996060   2.205182968924452   2.209709922311025   2.236834411805448   2.248242951006923   2.256066939209762   2.296910605872614   2.373727433168349   2.819836483677098   2.874538990943357   2.911397291979657   3.072097300937879   3.103854447638382   3.195721395276084   3.780728893435809
   1.164374397100000           2.149983095449819   2.161255622178087   2.168313706487340   2.181484108456317   2.219880280044638   2.225185645857049   2.231968632727530   2.270241334824957   2.350267748814256   2.810863979969054   2.843925638890392   2.880677726584084   3.044550348760158   3.079847674335577   3.169240391217470   3.750510056105278
   1.503821328700000           2.228892656527013   2.271449269709947   2.301069819755065   2.305374330019592   2.307503588252114   2.336214888830628   2.345009699074684   2.361479840858652   2.435307533953810   2.888289157301950   2.915386282000246   2.965384822595432   3.183645631742862   3.206984604786474   3.264712091935125   3.863120123763403
   1.714736456000000           2.082650635599525   2.105293333913333   2.153685841943721   2.158273029238169   2.178157463820777   2.198509870751455   2.199766969259684   2.227880104824940   2.312677169105462   2.786024339708484   2.788321272498117   2.863839578831110   3.005353048196788   3.044085773915672   3.132225011102267   3.715395428005498
   1.808710016800000           2.110909387035466   2.156035464090740   2.156923446735076   2.182422203301512   2.221798929755339   2.234680362307738   2.238049151791249   2.256079620723153   2.330629091721479   2.777705745822973   2.836848995725929   2.899792163212128   3.046729560713235   3.075887622835832   3.155249131882661   3.741951052129488
   1.978807195800000           2.110549772232570   2.112870712492147   2.133603511145926   2.148310196895808   2.186697734827547   2.202266995471398   2.209236909298177   2.249864731214598   2.347624006575600   2.778151147345345   2.806205300521311   2.859458030682782   3.016746384586591   3.050526212234141   3.162762059691714   3.738262005615343
   2.003163057900000           2.054423047366995   2.079398109078741   2.120224184256900   2.149088822246711   2.159669378315614   2.168537400825309   2.183819185096088   2.214216884658384   2.311466031370412   2.758156227026805   2.764764941424946   2.858081201522580   2.989904002915275   3.019925363498481   3.135740674034324   3.722902313607427
   2.272599345500000           2.060873139941850   2.112965022437861   2.139043966120182   2.139401250810880   2.171950570622394   2.181243690924859   2.189637254182478   2.220634818230824   2.322326473608393   2.749796516432166   2.796954955328872   2.863949315668762   3.015720386486448   3.020302227033203   3.145246552654161   3.729907953070674
   2.578823807400000           2.029770409773397   2.048613924360758   2.074486945660754   2.078189115380603   2.111328254255374   2.136779933868596   2.141177699931792   2.161933500280761   2.244518192423605   2.698082161561803   2.753101614639480   2.804003960460897   2.947310616422079   2.992554432942829   3.067273975928148   3.653945836849123
   2.801152346300000           1.944503436917537   1.999280794527303   2.012580318158331   2.034800543590788   2.065800648659029   2.080431855285146   2.120855132253245   2.127666824650128   2.230105805458606   2.649411072824678   2.678916455440726   2.802607709666954   2.905354267565263   2.911468226249431   3.059491470439804   3.645680519698040
   2.917510671300000           1.939799939925915   1.970035757796446   2.002637143445163   2.042864436646855   2.045423126788608   2.057084005692339   2.075276419458860   2.126704488959178   2.245864499525281   2.678178827625163   2.720790552587863   2.804816310611431   2.901314305959590   2.915527712836047   3.087977400436325   3.694274440195955
   3.964397278000000           1.557395924885537   1.579671993707621   1.647523714325313   1.739731617392257   1.746835584953999   1.764264360034323   1.800430484202352   1.866464290737934   1.937270383248068   2.337284283687749   2.343951803571017   2.444597061406086   2.560709399007881   2.573169879722959   2.733764252928276   3.288945373087657
   4.592299290900000           1.701232513242913   1.710122281797731   1.774126881945221   1.779566971418276   1.798600561719135   1.811767220724171   1.822840599382491   1.918399359169134   1.991353743402656   2.384847006135330   2.455259753518113   2.499048868204132   2.615883400307770   2.662102968733723   2.784817125577584   3.333218361420629
   4.753815207100000           1.710768213099280   1.736517857818670   1.762296918652600   1.769947729260809   1.825103320884375   1.840925287139754   1.862043072087108   1.898047144284551   1.955166135005667   2.386981402451440   2.448482175490853   2.544914938210729   2.635996713338771   2.667880965002476   2.774214086122067   3.349559807233857
   4.823967097100000           1.713132352077928   1.741869903654333   1.784422461111760   1.797104006275875   1.825867175180337   1.846905081735915   1.905671100702378   1.945403413706059   2.056286284011787   2.456129787403126   2.490338806220090   2.562036283096875   2.642338191026539   2.671637559839303   2.849548909874155   3.395438331902526
   4.849414387900000           1.713387924715176   1.719198379804549   1.815604873642943   1.823035260248222   1.855502909933991   1.873717650798485   1.880870213325768   1.934745709349172   2.010174871132798   2.457297220907866   2.462263292744892   2.588380055706989   2.644464524792026   2.698477941648513   2.823001915394733   3.398084572300885
   4.897021250000000           1.717986731699417   1.725883119004916   1.808296437479865   1.817690290308101   1.864879722488909   1.882650146615749   1.889557314596813   1.912624341288550   2.029824258239305   2.457567768867117   2.472482712688628   2.578990277319679   2.647437765223189   2.693492187723824   2.834891233174726   3.401695620422201
   5.027617001100000           1.723413054857467   1.774983816071169   1.825650295007011   1.834832957500659   1.838304896158301   1.876134824334753   1.889947914223614   1.933271200389446   2.033159745180130   2.440393114042920   2.502838013231470   2.593042120785578   2.682277195113710   2.686447047060335   2.841850415548547   3.411679238192890
   5.401408389000000           1.748200486239810   1.785857786401983   1.807022976198055   1.835800546386558   1.870384658383375   1.890176892840633   1.907959835296670   1.930079034431111   2.033324869457182   2.446327779323735   2.486065502801189   2.604097669120103   2.697233448465179   2.704603411198285   2.855089219476879   3.436491671621235
   7.090940338100000           1.751233119553246   1.770624012172804   1.795315024076371   1.852309395953367   1.872437901830371   1.881954538558522   1.890915562589298   1.928415795332636   2.066134725810607   2.475984572253059   2.514186084457459   2.616798040069605   2.708214804999433   2.725309335576072   2.890892812650359   3.475206980800771
  10.927410755600000           1.438327867991706   1.474621198632610   1.495783860006188   1.559084832105556   1.570262460153684   1.616909821025329   1.650632879582435   1.700081938801683   1.850179831478513   2.176001166037908   2.218788330646555   2.329740979677231   2.385953931859309   2.422609088466675   2.627719359905321   3.160966891272333
  10.941966878100001           1.411799028755128   1.443877464343920   1.540126049953372   1.541724850767597   1.622365945888053   1.642939215041315   1.643662177000110   1.684491764874704   1.824110701295300   2.174028487328888   2.218155658417372   2.332033246662213   2.377824602816929   2.447303708794356   2.614459549917814   3.165249613749952
  10.944178863199999           1.441184799463294   1.458091710205654   1.546734338773360   1.565278505348223   1.605407378841415   1.622440595294576   1.641102975977509   1.688560964247065   1.777477155686405   2.174607962290015   2.213979524335977   2.328728432402091   2.385226352017334   2.456050472121827   2.588425396479655   3.161924793916592
  11.059958620200000           1.462332436884028   1.515344178060191   1.546293366784910   1.572823835020104   1.577379636002672   1.626554117995976   1.635672917601724   1.648719746932406   1.776450301783276   2.169433075377873   2.216151448814513   2.325795927466277   2.419844352893666   2.426363201313380   2.584644503097374   3.153112354324676
  11.085195875100000           1.463236280175678   1.515505750488279   1.544399584753666   1.567355385509927   1.577908776372947   1.626553255675994   1.634650456674542   1.642481617371258   1.767582678097622   2.168345112827737   2.214530725851812   2.323478731015793   2.419543717785222   2.424940562848462   2.578831243318296   3.150200525493794
  12.481583889300000           1.230898467292000   1.265873686712810   1.375291843081472   1.386394442126228   1.475291583455551   1.490966263422703   1.505068633246740   1.550734082437607   1.705115944036544   2.016513279428599   2.066296307232134   2.192595923501733   2.223969866402173   2.303064181968518   2.490033896675987   3.034371815164212
  12.713041687600001           1.299454505060584   1.346134515357678   1.393861882274036   1.412851535927810   1.444864203728621   1.466996509573967   1.492991223517338   1.562876878662474   1.703054349608562   2.018138988422370   2.077655361892297   2.188607604837294   2.272784453245050   2.284277182421802   2.480640371270837   3.012837124599272
  12.945739234800000           1.344167512319647   1.371523634896230   1.412767192056990   1.419430346065489   1.480423244447776   1.500184588908722   1.503900988776238   1.558462517248602   1.627996397502693   2.037176197931899   2.089341467971376   2.204434467270646   2.292355775177267   2.329545292501217   2.458046817645526   3.047189669803714
  14.533242409700000           1.531525214063892   1.557318808896566   1.585253246855418   1.646637008415849   1.667817038352156   1.684252423884386   1.686375785830981   1.732553363284621   1.883223089871700   2.257466100860070   2.295715230505570   2.413192612217083   2.498741047810361   2.515385141830224   2.698940038412990   3.275595715757101
  24.866876909199998           1.115786915517248   1.151384972106857   1.168034351497727   1.274554210616191   1.277320070284734   1.344232951186815   1.350250259093517   1.415532428941393   1.607813068817261   1.855889162593677   1.911210754041175   2.064849210484251   2.094423032577470   2.139957767558467   2.378004896601663   2.906078396910580
  24.881803398900001           1.118028027896568   1.151187371288312   1.230156034154192   1.271793069869567   1.292879177237836   1.347746218441472   1.363103182747516   1.410031149048876   1.521640885923308   1.855275703029882   1.927516805940353   2.046375881701426   2.093942195904173   2.180058511028676   2.334138310618261   2.908662667835589
  24.885011189899998           1.080347014984937   1.131637389614710   1.205201210870154   1.253357361580449   1.329251776311441   1.335520982322603   1.364265190243632   1.417437319824220   1.580091696571539   1.847376437118861   1.924399816957141   2.060899534906383   2.079683991048370   2.167860403917778   2.365107081590789   2.910753577612965
  24.981104762400001           1.158131644439557   1.212887513641203   1.232437149496810   1.282968980929439   1.289167753726865   1.338536097812632   1.344593085226151   1.355011995021631   1.517514633635351   1.872445468141589   1.907721395841556   2.042073600572721   2.137072792028803   2.142968535477024   2.327992230405240   2.897771942530458
  25.024120603299998           1.157383967488187   1.212321830077105   1.231559678682761   1.281832635271538   1.287700227776138   1.337300917933444   1.343513042238378   1.352731764832622   1.514761486600975   1.871976051764197   1.906752286042330   2.040870711895991   2.136002484658317   2.142264759956319   2.326024150741247   2.896542328568469
  27.220777575000000           1.332428819291799   1.354372565115458   1.395452410170765   1.447309879698146   1.490717629437938   1.492568830759904   1.502425951242731   1.558735882524974   1.705214386767732   2.041895963969328   2.094143711731505   2.211838648927980   2.293348645838041   2.334610061049247   2.505422619356832   3.064436246915641
