   1.718650561300000           2.086167178459466   2.110503550280009   2.156851968788624   2.161550033938109   2.178983338183075   2.200693711256120   2.202009560560247   2.229226259426039   2.313275332071326   2.783228900425626   2.787063320024292   2.860512362132600   3.003367809619263   3.040718568419357   3.128286290328006   3.707312506196845
   1.809953894100000           2.112160715476806   2.157504017620195   2.158441413177888   2.183603129484991   2.222856579415238   2.236418866089206   2.238827457661583   2.257373364211276   2.331713793597073   2.773647233605659   2.832326794395694   2.895882381527938   3.041971384853443   3.070456869241401   3.150948291766768   3.732285726932824
   1.978381487100000           2.113708660871300   2.115478945285546   2.136425606117696   2.151427292378692   2.189110944355015   2.204736066910561   2.212382845535759   2.252182390023781   2.350315648044553   2.775721435401543   2.803214979667368   2.857000390442296   3.013764574424762   3.046484584948609   3.160182896651390   3.730610785773130
   2.002697929700000           2.057000793876118   2.082544383503641   2.122939977797804   2.152254795453392   2.162015144623124   2.171643497675947   2.186208824353916   2.216476447324574   2.314140178993568   2.755762381305417   2.761766804581613   2.855682251526743   2.987024943331321   3.015781072774709   3.133272704648023   3.715530760395089
   2.272344300200000           2.063176483435015   2.115686954986645   2.141501876387224   2.142453940406789   2.174136504476069   2.183633824559689   2.192994964181687   2.222529678592101   2.325284443867834   2.747398745535901   2.793501538780219   2.861795661991961   3.012703821997382   3.015849085356804   3.142838393148477   3.722322027145196
   2.601108318500000           2.027209875222139   2.053160252792053   2.074384625725155   2.080853634167493   2.112300362398258   2.132168756019240   2.136856553180586   2.155416781988275   2.239196240405753   2.686418398040595   2.741199580003487   2.787821867297445   2.941165623948357   2.975863347593590   3.058163558848798   3.641619115920772
   2.801344209900000           1.948452372290301   2.003722304007545   2.016699348124518   2.039509097343923   2.069434911961270   2.084454818150411   2.125135931811983   2.130893258536648   2.234168467694522   2.648584951385735   2.677333267346127   2.801308530427731   2.902827846576506   2.910261572019540   3.058582895775533   3.640150168272710
   3.767065702700000           1.764592135142553   1.788460706797082   1.836345452286579   1.869472509220829   1.894858915871680   1.897577003474713   1.918173055607809   1.985435512504534   2.109427108182601   2.527624604564833   2.574692703640886   2.674522693146427   2.727030553363587   2.747114744596550   2.945575316208482   3.546706185187854
   4.059627122700000           1.532501996535935   1.555443294789811   1.624145102721487   1.716754100168786   1.726103753633690   1.746013706190233   1.778548020609817   1.850153337363494   1.917100163226969   2.311441051696359   2.317764301476595   2.420541712092430   2.535613746188258   2.544406611893837   2.708265621834060   3.258311399562251
   4.705200999000000           1.699778264488730   1.726444422655561   1.751451042152334   1.768182082182866   1.804076860205524   1.822177153208684   1.833891665867274   1.896059756588609   1.982214544524964   2.395779246583235   2.446484825632642   2.494036697094640   2.601554637590740   2.655664876565942   2.771008991665635   3.314495461431636
   4.812356280400000           1.700655902612162   1.728799067421143   1.755859786992320   1.764291558273379   1.813503141095021   1.835933617143182   1.856332767660649   1.888914751287744   1.950087600801901   2.376104910245158   2.439177767134789   2.536377183305670   2.622935374208330   2.650672689475867   2.762383961816760   3.331785786821936
   4.823582415700000           1.715955303583429   1.744192559037791   1.786606442115272   1.799964367236659   1.827725473724729   1.848744962315217   1.908709024041542   1.947385477614885   2.058904281943542   2.454366247180027   2.487743081171117   2.560255494535650   2.639870454414713   2.667592079089442   2.847611509270109   3.389286848607866
   4.848483655300000           1.715914353967159   1.722285925794225   1.818138651901709   1.826016110018441   1.857661539654323   1.875902126288548   1.883812283550977   1.936844863527632   2.012655860953702   2.455511002487986   2.459831864814554   2.586502727049005   2.641992289737734   2.694751698056196   2.820873391580474   3.391639627258336
   4.930196339700000           1.722449518664479   1.738300809444591   1.779863980125719   1.826498592275325   1.852068210530302   1.858703152968094   1.878408103637868   1.908002567731322   2.011454360177281   2.429420425990818   2.462938792521092   2.563654439509010   2.633119260281253   2.685355670377104   2.810652163471460   3.370895260931301
   5.034916001500000           1.719435664289976   1.768438544915018   1.824191168051920   1.833028181388795   1.837954779459896   1.865431891613243   1.880202374057225   1.939634566120747   2.036966632709131   2.434254867795542   2.496772804725602   2.582262683625515   2.674119636765590   2.676523081649452   2.838976994404954   3.401861881164403
   5.463001567300000           1.725019826460379   1.761093464606111   1.782246082094982   1.812609057450836   1.850012216301455   1.862636783769975   1.888748272600896   1.914853433101072   2.011241930488916   2.419265597182570   2.456455623741197   2.580237940048574   2.668625093918350   2.677398362616279   2.829993342506694   3.407354952808718
  10.923888682999999           1.441702514973247   1.470669824273875   1.527081358537146   1.569771614817217   1.616753507109447   1.630527495202301   1.649706216543855   1.678514952051895   1.819831680689527   2.179454983331512   2.222154939681593   2.336754004040099   2.386751392063967   2.441609557914173   2.611689475046850   3.164859331948350
  10.926358687200000           1.441352435560159   1.477175741648383   1.498168049365871   1.562062758914252   1.572282626802139   1.618957188788938   1.653654569292621   1.702244560492261   1.852782162240665   2.174327721141736   2.216455044451052   2.328085356786003   2.383927946583130   2.419218844533317   2.626012101686106   3.155321476006373
  10.942846143800001           1.444132160866245   1.460418639690211   1.549173568600869   1.568102529449762   1.608251632953058   1.624419161661095   1.643126689960042   1.690563194406712   1.779783393359978   2.172757676334221   2.211541518120862   2.326823566797160   2.383016191523884   2.452509090998033   2.586496702519897   3.156006869937984
  11.058994377199999           1.464144152346512   1.517936994337136   1.549418030229859   1.576639635934715   1.579355099756906   1.627703803360056   1.638863930840840   1.652207113023271   1.780357610447604   2.168369840140747   2.214347092606671   2.324676095322689   2.416256639907679   2.424785221995318   2.584059050168419   3.148376426162542
  11.086199913200000           1.467675227709536   1.518750326720742   1.547196989951427   1.573157868219072   1.581824591838616   1.630708513450607   1.638186176778840   1.646549104029997   1.773275029450323   2.169055173993163   2.214323450646738   2.324279612813230   2.417970948065038   2.424023079201966   2.580066675619749   3.147404881890996
  11.144983613599999           1.519157734120412   1.529051867556335   1.566123423942910   1.633980197796927   1.658505871925312   1.678503267577467   1.685967257572880   1.728438726409006   1.880640500198245   2.263087819386771   2.298160509788255   2.415412313718546   2.469440068119596   2.501738710333660   2.691349883237365   3.261353844296321
  13.807552217400000           1.145333671095843   1.181787259045494   1.296770869989352   1.308865647818640   1.395384616875997   1.416966908441156   1.434126400916117   1.475583792031482   1.636135617019759   1.938806798755142   1.988896323711401   2.121424310915815   2.143412435829271   2.221348431156114   2.417162166800475   2.957799769012928
  14.167517427500000           1.210334011510225   1.253989114424890   1.308065680965035   1.327391164054440   1.362397732379366   1.387340991837027   1.409348287953136   1.487442889373915   1.629506365902564   1.931763185490892   1.997545579286490   2.112411060366123   2.182949774895336   2.198321352986484   2.402404191209444   2.929685102504637
  14.480396313500000           1.246755061554664   1.269491037860606   1.314530722020450   1.329367273155297   1.393528296911347   1.411028340776747   1.413979802794454   1.475556028982970   1.548847923394890   1.943322363792438   1.998700805839261   2.124787885212372   2.195159058988709   2.234116269077051   2.374632003767074   2.958125890613653
  22.967083516100001           1.299218729492544   1.318526134030744   1.354411421913724   1.429055903304203   1.446314776718854   1.466486242806457   1.477216877401670   1.523227162212351   1.686927698762098   2.028370956173998   2.074941680161867   2.207279219413195   2.268015877307089   2.291630026286011   2.491761530496994   3.057370537750291
  24.864543842800000           1.118452136937687   1.153460129012558   1.170225956256157   1.276294129646903   1.279827483408738   1.346008388496859   1.352827303640069   1.417250944285975   1.609934732207272   1.854518586056546   1.909227902471212   2.063378969314709   2.092579239539923   2.137002825192255   2.376408315729851   2.901046238249307
  24.879454911300002           1.120731309476017   1.153253422437775   1.232378464791189   1.274312733323978   1.295408361203879   1.349503756875965   1.364899935425246   1.411745998821111   1.523685186121799   1.853910134582570   1.925570023444880   2.044890060806949   2.092113393088624   2.177030898001686   2.332549991792586   2.903705471809698
  24.884524404899999           1.080599476783060   1.132458383802465   1.208221251618490   1.254472851209766   1.332589105305253   1.338839800655045   1.366794096592891   1.420574530724991   1.583500895774712   1.845526761000233   1.923018017874298   2.059956482160008   2.077090759089739   2.165772508286015   2.364398305728884   2.906234371318078
  24.978784432299999           1.160064808119159   1.215238008827626   1.234559659092945   1.284739668098101   1.291821120373271   1.340263839670872   1.347223507118763   1.356791573460352   1.519902823053130   1.871065363227174   1.905647966800618   2.040632191776570   2.133993061751259   2.141069736358698   2.326504550722298   2.892643009107235
  25.021924156699999           1.159536300656537   1.214824090648296   1.233874154826744   1.283938479396255   1.290299755643680   1.339242851762521   1.346173608032803   1.354533835293221   1.516977036403940   1.870661982253111   1.904851874602979   2.039449559390889   2.133129821768350   2.140455482699178   2.324523710905826   2.891564810734788
  38.509652993700001           0.882547292415495   0.941231650152531   1.018709821908942   1.079093759094668   1.153924353510568   1.177082542248755   1.201520906344996   1.270463650439623   1.447043556783889   1.676255695102846   1.769954130857016   1.899702112166445   1.920144244506076   2.008145143004171   2.224981556980921   2.762735930086990
  38.786502515999999           0.954182479656964   1.005621800108372   1.026405468138549   1.078671513394148   1.135187920805137   1.160151458271351   1.193371651947182   1.230876686904104   1.441828456832660   1.701816722533032   1.740473415589221   1.911409394962817   1.956877898949358   1.962393423603160   2.214468753499617   2.743053289126429
  39.039301586400001           0.993383823846393   1.019668336963022   1.073062765792052   1.098380221153327   1.151945283016758   1.166058479486935   1.180364452343561   1.224621645706108   1.338470149512787   1.706543503098352   1.768946736303903   1.888930584072739   1.966308475149070   2.008898650244447   2.164588909742669   2.755174992224845
  56.858745374900003           0.976821234192350   0.995080683307052   1.047122327746635   1.125657464225732   1.157097357274097   1.176305303163353   1.190173786249282   1.250577035075509   1.431218250500081   1.718885632189632   1.781201134605290   1.932881606543560   1.966989650118279   2.007117523837834   2.226882722631572   2.781921742512893
  61.465004017600002           0.861417398470181   0.870889908527801   0.922775918775351   1.043060182050098   1.043363993707118   1.103717147782838   1.116164159950863   1.185854918177242   1.404687109199408   1.600844740713079   1.668357765818918   1.851516402558950   1.862439905718823   1.915854416478957   2.175582287706831   2.705178063516634
  61.478376627000003           0.863309644262920   0.891751941256203   0.971469737471828   1.023914071961059   1.056346768459171   1.117903527930515   1.127551751873789   1.185987512296876   1.326031478981520   1.601501558814618   1.695170659220992   1.826614640944712   1.862609643503092   1.954778025699028   2.136214375387041   2.709063609567750
  61.484561798500003           0.827192288266858   0.870515367389757   0.939179405976653   1.021427475069729   1.077489001616961   1.097915381088626   1.129572560403439   1.198004143791636   1.382348803444891   1.590302656338956   1.686846849903368   1.845884507516828   1.846170722079783   1.941584190896428   2.165660104285188   2.709667584172841
  61.560410071400000           0.899428284340928   0.957250624354351   0.978526503249235   1.050712409026396   1.051219693892079   1.093851638635996   1.107625193843504   1.139793222251193   1.320627158450066   1.629927072968925   1.666893335267787   1.821689581082332   1.910794223433051   1.915377044986734   2.129972219533691   2.699523216315825
  61.609375103799998           0.898199048748843   0.956944516125645   0.977107570974901   1.048309052948909   1.051542059854519   1.093265576006694   1.108526700657066   1.139167964113732   1.322466507263456   1.629951207436385   1.665699693488527   1.822239022500895   1.910781651448410   1.913776688602240   2.130750101376371   2.699149342183695
  92.018497380800000           0.750869363681133   0.797196596996699   0.874528018282689   0.953357145126645   1.012903362549324   1.051490901429844   1.075922083741318   1.153031797044221   1.339910008395009   1.526129273570916   1.639756597614166   1.773824641173633   1.801705886131685   1.883935515470526   2.114357176438915   2.649302359162206
  92.256660077899994           0.806760890384268   0.869346087539270   0.884765890602566   0.953561171346834   1.004843693888617   1.033285502560247   1.071403212812143   1.102388123222653   1.336754309510724   1.567420382618138   1.597712774842989   1.795366185622342   1.832527403543310   1.836513013682236   2.107333233589884   2.635272082770186
  92.470159460000005           0.848297170044191   0.879180091582541   0.938112838300441   0.965902650266969   1.022681943923061   1.036739237713434   1.052861039842526   1.102460791720134   1.238991720028494   1.570206459449494   1.637855681974841   1.761108282035067   1.838184917831569   1.883143215442786   2.058561179890475   2.643022863176498
 131.253866852700014           0.810403546287688   0.835375883614603   0.895854588785738   0.972406273611767   1.015048641512777   1.035240763246065   1.044348024759444   1.117463205922007   1.308554093093164   1.547396003231569   1.616993489681136   1.781997208959780   1.808707098529197   1.854389615182100   2.088841263466804   2.629927674495036
 161.104592766100012           0.713938542627119   0.729027402416619   0.795432580790873   0.903359364913740   0.921928640453103   0.969509891386394   0.980233845349431   1.058542556495127   1.281059257024680   1.453744335056342   1.527770074984630   1.721194385163443   1.725473723865349   1.779416478971029   2.045876554347387   2.570954869538980
 161.116626417699990           0.730443218583076   0.736566239046937   0.827515997446795   0.882128604836993   0.939798981931943   0.981718702212817   0.982175393161612   1.059909494335386   1.225901386898443   1.454767032245798   1.551887825961160   1.700258191150311   1.725855072801522   1.807814346685717   2.018283796340882   2.574440097567589
 161.120527091300005           0.705999207855513   0.718021963013172   0.802838055818825   0.887645966879660   0.949759196980978   0.958341406706808   0.989056983137232   1.068698046993291   1.266236307306798   1.445340462312799   1.542870593465409   1.713784156280354   1.716398470127530   1.796952598819473   2.039261048661501   2.574035466850830
 161.182587460200011           0.743100966513026   0.799251359377536   0.834917351493772   0.908238182197465   0.928011627220911   0.958436633073632   0.975084077529772   1.028798525421251   1.221242625982256   1.480581060395025   1.528011961069154   1.696189070833952   1.761572450899081   1.780344246800524   2.013610569591947   2.568081706565636
 161.225465623100007           0.741666920887724   0.799248729837359   0.833119444569064   0.909632369300226   0.924368444903592   0.958134332967518   0.976765447336874   1.028449003014231   1.224252169698701   1.480628100350543   1.526438050383774   1.697327543630422   1.761675081673530   1.778514463436721   2.015067923856833   2.567790203931622
 197.860481444899989           0.688800434755535   0.711011826716884   0.799857230850790   0.878248552511423   0.943444476672710   0.969910717313468   0.994483124493485   1.076923842036052   1.271377203834930   1.434205872774754   1.546427773003359   1.696903500783378   1.717443953059615   1.793076799414365   2.035076987249397   2.560672330911700
 198.071086981999997           0.718984444890225   0.783824787029687   0.808345524581938   0.890832308277851   0.921387966748711   0.958320010446357   0.993353697663480   1.035017308397244   1.269462139410109   1.472778962373383   1.508614605570386   1.712953976701783   1.746779715402283   1.752753008416448   2.030378978484976   2.550706325332442
 198.263270441299994           0.754712813088588   0.789372999017587   0.851601177106318   0.888015653698631   0.954082358439734   0.960785274452576   0.971083514085620   1.036743413448988   1.193174138828198   1.474882737926009   1.545030459826449   1.682169236889592   1.747829175217021   1.792415397311629   1.992405069993964   2.556474855971885
 308.521705499999996           0.741314812654593   0.774429050540391   0.837105091120407   0.911481707474195   0.958657045213442   0.982171587046082   0.984098874993322   1.065210261185598   1.262040487552724   1.463540661687318   1.533854149995136   1.707133477481420   1.734034515499786   1.777643649110360   2.022889902394695   2.546727588996475
 434.231478977400002           0.655585527822495   0.663693574706315   0.754596386049741   0.833522862285974   0.905128762585662   0.905685708667647   0.930929542921945   1.016652959196165   1.219049023307207   1.356646807610559   1.451429850651834   1.624367794043565   1.632795406401954   1.691515014239030   1.950726668357333   2.447544986084836
 434.422498238400010           0.660556117393014   0.719314173839109   0.759695424394351   0.858827389637327   0.859853561235070   0.909104658645163   0.935313935477893   0.992216537822230   1.218178121405572   1.380700467801034   1.428221012264657   1.630299583677868   1.653471227331295   1.668619820998401   1.948225903453761   2.441748900297171
 434.594530675300007           0.682233770674031   0.721738425918431   0.784882108567160   0.839593047305641   0.906172413987349   0.910541985796442   0.912512227173465   0.993479818274352   1.174262069737040   1.382063696737873   1.450730039556561   1.611591598666166   1.654091730443838   1.691206440270889   1.926470372304266   2.445395669452353
 440.680692083800011           0.646691225256461   0.679040104100295   0.744965249909455   0.839197799778390   0.870531021384750   0.912758085639439   0.913084706981806   0.997984568680522   1.216345327965143   1.358609669171415   1.430241951206654   1.625927020098800   1.632239212072648   1.675247013531134   1.948165633118208   2.444344374332786
 440.691891306199977           0.660576512298576   0.679944981823326   0.761765683612168   0.826141523697004   0.897458039719083   0.902634537614745   0.913979303908775   0.998877091116071   1.187178228001812   1.359442373923116   1.444825615309867   1.613780902347742   1.632581835798192   1.690219259600212   1.933709397245480   2.446708502978822
 440.692810561899989           0.649123486980159   0.667000798818151   0.748158608740312   0.830298167063688   0.888923765152754   0.902462360149968   0.917976724524806   1.003516131753543   1.209141721253218   1.353691333338190   1.438858605241649   1.623374834370907   1.626001964400473   1.684033780281879   1.945021888722351   2.446132152222788
 440.744368050999981           0.664907643088497   0.716925396588977   0.766419424491573   0.841918906798014   0.874430831720645   0.900048323827605   0.915952778368194   0.982638380021058   1.184212728075352   1.375051895884496   1.431019711915098   1.611199207117977   1.651861536971012   1.676256955151871   1.930952791460072   2.443201303951298
 440.778567184599979           0.663802442494614   0.717056659682328   0.765076930274631   0.843093681970970   0.871631518538720   0.899859333725658   0.917297022895525   0.982403162627122   1.186516541241701   1.375079225006175   1.429715740287406   1.612130128102365   1.651965390476221   1.674908210037927   1.932070380732114   2.442958421191804
 583.473323363900022           0.690260787525631   0.730094795866307   0.792472131286331   0.869424659346691   0.913605156891208   0.938562973889930   0.943872712411121   1.023648322982467   1.226568354437632   1.385088686791391   1.452076305080595   1.634509622171095   1.657152938566469   1.692096048076905   1.953017636692607   2.446009815996604
