449.401000 1.592686e-01 
449.451000 1.540595e-01 
449.501000 1.516697e-01 
449.551000 1.545391e-01 
449.601000 1.576008e-01 
449.651000 1.645777e-01 
449.701000 1.716931e-01 
449.751000 1.709060e-01 
449.801000 1.730827e-01 
449.851000 1.812722e-01 
449.901000 1.875737e-01 
449.951000 1.854819e-01 
450.001000 1.777724e-01 
450.051000 1.818233e-01 
450.101000 1.929089e-01 
450.151000 2.000253e-01 
450.201000 1.965570e-01 
450.251000 1.873564e-01 
450.301000 1.761674e-01 
450.351000 1.579506e-01 
450.401000 1.391718e-01 
450.451000 1.319535e-01 
450.501000 1.408896e-01 
450.551000 1.546665e-01 
450.601000 1.562915e-01 
450.651000 1.500695e-01 
450.701000 1.506477e-01 
450.751000 1.535430e-01 
450.801000 1.546462e-01 
450.851000 1.466761e-01 
450.901000 1.332283e-01 
450.951000 1.301286e-01 
451.001000 1.393049e-01 
451.051000 1.499071e-01 
451.101000 1.542414e-01 
451.151000 1.553562e-01 
451.201000 1.519745e-01 
451.251000 1.420777e-01 
451.301000 1.304379e-01 
451.351000 1.219792e-01 
451.401000 1.208090e-01 
451.451000 1.268331e-01 
451.501000 1.345365e-01 
451.551000 1.394703e-01 
451.601000 1.357968e-01 
451.651000 1.165363e-01 
451.701000 9.616265e-02 
451.751000 8.020713e-02 
451.801000 7.053017e-02 
451.851000 7.164224e-02 
451.901000 8.003883e-02 
451.951000 8.337106e-02 
452.001000 8.039361e-02 
452.051000 7.854637e-02 
452.101000 7.660118e-02 
452.151000 7.611375e-02 
452.201000 7.340349e-02 
452.251000 7.074185e-02 
452.301000 6.506523e-02 
452.351000 5.698549e-02 
452.401000 5.578734e-02 
452.451000 6.286358e-02 
452.501000 7.023377e-02 
452.551000 7.134125e-02 
452.601000 6.642818e-02 
452.651000 5.994030e-02 
452.701000 5.513255e-02 
452.751000 5.358460e-02 
452.801000 5.105411e-02 
452.851000 4.599311e-02 
452.901000 4.318767e-02 
452.951000 4.281549e-02 
453.001000 4.147208e-02 
453.051000 3.970467e-02 
453.101000 3.691538e-02 
453.151000 3.257564e-02 
453.201000 2.972967e-02 
453.251000 2.772408e-02 
453.301000 2.516014e-02 
453.351000 2.544961e-02 
453.401000 2.984864e-02 
453.451000 3.586678e-02 
453.501000 3.910574e-02 
453.551000 3.458904e-02 
453.601000 2.519263e-02 
453.651000 1.771104e-02 
453.701000 1.327295e-02 
453.751000 1.074809e-02 
453.801000 9.324897e-03 
453.851000 8.627318e-03 
453.901000 8.559345e-03 
453.951000 9.258682e-03 
454.001000 1.105646e-02 
454.051000 1.362252e-02 
454.101000 1.388816e-02 
454.151000 1.121562e-02 
454.201000 8.989328e-03 
454.251000 8.045086e-03 
454.301000 8.224175e-03 
454.351000 9.617853e-03 
454.401000 1.205843e-02 
454.451000 1.286259e-02 
454.501000 1.024475e-02 
454.551000 7.475641e-03 
454.601000 5.763568e-03 
454.651000 4.763170e-03 
454.701000 4.145484e-03 
454.751000 3.736480e-03 
454.801000 3.448223e-03 
454.851000 3.234375e-03 
454.901000 3.069063e-03 
454.951000 2.937012e-03 
455.001000 2.828739e-03 
455.051000 2.738091e-03 
455.101000 2.660920e-03 
455.151000 2.594339e-03 
455.201000 2.536274e-03 
455.251000 2.485200e-03 
455.301000 2.439970e-03 
455.351000 2.399705e-03 
455.401000 2.363718e-03 
455.451000 2.331464e-03 
455.501000 2.302508e-03 
455.551000 2.276496e-03 
455.601000 2.253137e-03 
455.651000 2.232193e-03 
455.701000 2.213465e-03 
455.751000 2.196789e-03 
455.801000 2.182027e-03 
455.851000 2.169065e-03 
455.901000 2.157809e-03 
455.951000 2.148183e-03 
456.001000 2.140126e-03 
456.051000 2.133590e-03 
456.101000 2.128543e-03 
456.151000 2.124964e-03 
456.201000 2.122844e-03 
456.251000 2.122188e-03 
456.301000 2.123015e-03 
456.351000 2.125356e-03 
456.401000 2.129259e-03 
456.451000 2.134790e-03 
456.501000 2.142035e-03 
456.551000 2.151103e-03 
456.601000 2.162133e-03 
456.651000 2.175294e-03 
456.701000 2.190802e-03 
456.751000 2.208920e-03 
456.801000 2.229981e-03 
456.851000 2.254397e-03 
456.901000 2.282689e-03 
456.951000 2.315521e-03 
457.001000 2.353743e-03 
457.051000 2.398459e-03 
457.101000 2.451123e-03 
457.151000 2.513679e-03 
457.201000 2.588770e-03 
457.251000 2.680063e-03 
457.301000 2.792764e-03 
457.351000 2.934455e-03 
457.401000 3.116516e-03 
457.451000 3.356619e-03 
457.501000 3.683318e-03 
457.551000 4.144915e-03 
457.601000 4.827448e-03 
457.651000 5.892844e-03 
457.701000 7.660024e-03 
457.751000 1.074655e-02 
457.801000 1.599438e-02 
457.851000 2.236946e-02 
457.901000 2.416004e-02 
457.951000 1.924645e-02 
458.001000 1.318734e-02 
458.051000 9.341392e-03 
458.101000 7.249516e-03 
458.151000 6.146855e-03 
458.201000 5.625795e-03 
458.251000 5.519582e-03 
458.301000 5.816400e-03 
458.351000 6.657848e-03 
458.401000 8.401157e-03 
458.451000 1.149688e-02 
458.501000 1.472516e-02 
458.551000 1.375417e-02 
458.601000 1.006603e-02 
458.651000 7.359801e-03 
458.701000 5.839772e-03 
458.751000 4.998254e-03 
458.801000 4.520217e-03 
458.851000 4.248010e-03 
458.901000 4.103128e-03 
458.951000 4.045902e-03 
459.001000 4.057178e-03 
459.051000 4.130288e-03 
459.101000 4.268149e-03 
459.151000 4.483619e-03 
459.201000 4.803153e-03 
459.251000 5.275577e-03 
459.301000 5.990938e-03 
459.351000 7.121201e-03 
459.401000 9.007885e-03 
459.451000 1.232254e-02 
459.501000 1.804993e-02 
459.551000 2.524173e-02 
459.601000 2.648782e-02 
459.651000 1.999277e-02 
459.701000 1.374511e-02 
459.751000 1.005518e-02 
459.801000 8.025242e-03 
459.851000 6.881208e-03 
459.901000 6.219898e-03 
459.951000 5.840537e-03 
460.001000 5.640576e-03 
460.051000 5.566934e-03 
460.101000 5.594006e-03 
460.151000 5.714364e-03 
460.201000 5.936625e-03 
460.251000 6.289488e-03 
460.301000 6.834773e-03 
460.351000 7.698162e-03 
460.401000 9.134459e-03 
460.451000 1.161431e-02 
460.501000 1.548429e-02 
460.551000 1.845456e-02 
460.601000 1.658101e-02 
460.651000 1.326501e-02 
460.701000 1.135476e-02 
460.751000 1.068362e-02 
460.801000 1.084512e-02 
460.851000 1.171702e-02 
460.901000 1.345271e-02 
460.951000 1.654860e-02 
461.001000 2.193471e-02 
461.051000 2.993103e-02 
461.101000 3.620569e-02 
461.151000 3.556769e-02 
461.201000 3.206865e-02 
461.251000 3.266196e-02 
461.301000 3.766680e-02 
461.351000 4.042165e-02 
461.401000 3.672223e-02 
461.451000 3.276482e-02 
461.501000 3.339598e-02 
461.551000 3.695346e-02 
461.601000 3.858982e-02 
461.651000 4.062507e-02 
461.701000 4.427763e-02 
461.751000 4.754479e-02 
461.801000 5.623367e-02 
461.851000 7.312943e-02 
461.901000 9.027164e-02 
461.951000 9.516859e-02 
462.001000 8.698624e-02 
462.051000 8.033867e-02 
462.101000 7.876155e-02 
462.151000 7.267473e-02 
462.201000 6.492702e-02 
462.251000 6.535905e-02 
462.301000 7.748933e-02 
462.351000 9.743345e-02 
462.401000 1.088172e-01 
462.451000 1.057183e-01 
462.501000 1.022055e-01 
462.551000 1.045406e-01 
462.601000 1.140397e-01 
462.651000 1.175506e-01 
462.701000 1.099379e-01 
462.751000 1.088505e-01 
462.801000 1.209975e-01 
462.851000 1.453873e-01 
462.901000 1.790976e-01 
462.951000 2.064861e-01 
463.001000 2.105038e-01 
463.051000 1.866556e-01 
463.101000 1.518613e-01 
463.151000 1.276883e-01 
463.201000 1.110293e-01 
463.251000 1.042541e-01 
463.301000 1.136019e-01 
463.351000 1.337000e-01 
463.401000 1.531917e-01 
463.451000 1.600506e-01 
463.501000 1.477380e-01 
463.551000 1.346701e-01 
463.601000 1.310538e-01 
463.651000 1.390041e-01 
463.701000 1.591689e-01 
463.751000 1.821770e-01 
463.801000 1.986239e-01 
463.851000 2.147454e-01 
463.901000 2.269380e-01 
463.951000 2.279296e-01 
464.001000 2.234694e-01 
464.051000 2.286105e-01 
464.101000 2.431414e-01 
464.151000 2.573237e-01 
464.201000 2.635811e-01 
464.251000 2.661375e-01 
464.301000 2.785277e-01 
464.351000 2.915111e-01 
464.401000 2.928283e-01 
464.451000 2.834253e-01 
464.501000 2.740570e-01 
464.551000 2.854328e-01 
464.601000 3.139708e-01 
464.651000 3.364095e-01 
464.701000 3.412164e-01 
464.751000 3.344104e-01 
464.801000 3.108376e-01 
464.851000 2.862124e-01 
464.901000 2.750679e-01 
464.951000 2.662651e-01 
465.001000 2.640459e-01 
465.051000 2.810009e-01 
465.101000 3.094106e-01 
465.151000 3.376786e-01 
465.201000 3.604368e-01 
465.251000 3.783521e-01 
465.301000 3.848991e-01 
465.351000 3.689098e-01 
465.401000 3.481984e-01 
465.451000 3.415401e-01 
465.501000 3.246761e-01 
465.551000 2.892228e-01 
465.601000 2.596552e-01 
465.651000 2.439669e-01 
465.701000 2.296477e-01 
465.751000 2.231319e-01 
465.801000 2.309655e-01 
465.851000 2.543810e-01 
465.901000 2.851847e-01 
465.951000 3.016968e-01 
466.001000 2.867042e-01 
466.051000 2.567803e-01 
466.101000 2.430707e-01 
466.151000 2.475838e-01 
466.201000 2.507764e-01 
466.251000 2.392102e-01 
466.301000 2.055256e-01 
466.351000 1.670533e-01 
466.401000 1.447919e-01 
466.451000 1.432495e-01 
466.501000 1.496758e-01 
466.551000 1.573357e-01 
466.601000 1.683166e-01 
466.651000 1.664808e-01 
466.701000 1.541560e-01 
466.751000 1.522155e-01 
466.801000 1.658563e-01 
466.851000 1.836679e-01 
466.901000 1.957498e-01 
466.951000 2.023939e-01 
467.001000 2.058877e-01 
467.051000 2.083823e-01 
467.101000 2.111505e-01 
467.151000 2.125147e-01 
467.201000 2.064453e-01 
467.251000 1.997043e-01 
467.301000 1.932769e-01 
467.351000 1.882704e-01 
467.401000 1.746794e-01 
467.451000 1.532904e-01 
467.501000 1.379499e-01 
467.551000 1.381347e-01 
467.601000 1.399098e-01 
467.651000 1.349905e-01 
467.701000 1.310652e-01 
467.751000 1.261943e-01 
467.801000 1.195892e-01 
467.851000 1.159305e-01 
467.901000 1.130152e-01 
467.951000 1.102772e-01 
468.001000 1.110147e-01 
468.051000 1.170118e-01 
468.101000 1.215679e-01 
468.151000 1.147513e-01 
468.201000 1.016911e-01 
468.251000 9.402833e-02 
468.301000 9.735483e-02 
468.351000 1.060815e-01 
468.401000 1.152914e-01 
468.451000 1.203505e-01 
468.501000 1.285119e-01 
468.551000 1.456562e-01 
468.601000 1.611178e-01 
468.651000 1.671183e-01 
468.701000 1.504129e-01 
468.751000 1.313316e-01 
468.801000 1.306363e-01 
468.851000 1.354912e-01 
468.901000 1.300644e-01 
468.951000 1.201427e-01 
469.001000 1.162618e-01 
469.051000 1.260401e-01 
469.101000 1.406878e-01 
469.151000 1.543820e-01 
469.201000 1.652473e-01 
469.251000 1.663487e-01 
469.301000 1.632314e-01 
469.351000 1.639325e-01 
469.401000 1.622164e-01 
469.451000 1.639905e-01 
469.501000 1.693855e-01 
469.551000 1.855093e-01 
469.601000 2.188177e-01 
469.651000 2.544168e-01 
469.701000 2.735264e-01 
469.751000 2.805618e-01 
469.801000 2.918692e-01 
469.851000 3.057166e-01 
469.901000 3.209883e-01 
469.951000 3.317742e-01 
470.001000 3.497802e-01 
470.051000 3.697563e-01 
470.101000 3.725330e-01 
470.151000 3.681715e-01 
470.201000 3.704257e-01 
470.251000 3.759896e-01 
470.301000 3.732813e-01 
470.351000 3.752801e-01 
470.401000 3.888444e-01 
470.451000 4.074956e-01 
470.501000 4.176588e-01 
470.551000 4.343516e-01 
470.601000 4.701987e-01 
470.651000 5.382861e-01 
470.701000 6.252034e-01 
470.751000 6.794483e-01 
470.801000 6.812353e-01 
470.851000 6.703779e-01 
470.901000 6.768641e-01 
470.951000 7.205937e-01 
471.001000 7.892640e-01 
471.051000 8.338412e-01 
471.101000 8.417369e-01 
471.151000 8.301587e-01 
471.201000 8.128433e-01 
471.251000 8.112362e-01 
471.301000 8.446109e-01 
471.351000 8.785981e-01 
471.401000 8.872818e-01 
471.451000 8.634263e-01 
471.501000 8.537667e-01 
471.551000 8.948559e-01 
471.601000 9.645861e-01 
471.651000 9.891950e-01 
471.701000 9.641300e-01 
471.751000 9.355939e-01 
471.801000 9.069406e-01 
471.851000 8.913793e-01 
471.901000 9.121780e-01 
471.951000 9.646576e-01 
472.001000 1.026643e+00 
472.051000 1.040684e+00 
472.101000 1.025519e+00 
472.151000 1.012434e+00 
472.201000 9.840677e-01 
472.251000 9.480330e-01 
472.301000 9.243928e-01 
472.351000 9.443680e-01 
472.401000 9.658562e-01 
472.451000 9.544703e-01 
472.501000 9.354922e-01 
472.551000 8.873418e-01 
472.601000 8.357594e-01 
472.651000 8.184820e-01 
472.701000 8.120970e-01 
472.751000 7.952260e-01 
472.801000 8.000819e-01 
472.851000 8.019495e-01 
472.901000 7.785043e-01 
472.951000 7.727895e-01 
473.001000 7.786066e-01 
473.051000 7.617027e-01 
473.101000 7.397764e-01 
473.151000 7.028821e-01 
473.201000 6.577818e-01 
473.251000 6.346119e-01 
473.301000 6.269927e-01 
473.351000 6.085674e-01 
473.401000 5.509753e-01 
473.451000 4.643299e-01 
473.501000 3.993722e-01 
473.551000 3.825893e-01 
473.601000 3.753102e-01 
473.651000 3.503999e-01 
473.701000 3.155280e-01 
473.751000 2.934687e-01 
473.801000 2.894536e-01 
473.851000 2.844538e-01 
473.901000 2.773830e-01 
473.951000 2.655095e-01 
474.001000 2.487459e-01 
474.051000 2.300258e-01 
474.101000 2.123499e-01 
474.151000 1.959425e-01 
474.201000 1.761364e-01 
474.251000 1.599255e-01 
474.301000 1.542309e-01 
474.351000 1.469201e-01 
474.401000 1.226046e-01 
474.451000 9.517655e-02 
474.501000 7.810801e-02 
474.551000 7.058309e-02 
474.601000 7.014340e-02 
474.651000 7.026714e-02 
474.701000 6.643832e-02 
474.751000 6.225026e-02 
474.801000 5.329440e-02 
474.851000 4.291302e-02 
474.901000 3.552377e-02 
474.951000 3.079361e-02 
475.001000 2.771583e-02 
475.051000 2.553823e-02 
475.101000 2.372823e-02 
475.151000 2.220063e-02 
475.201000 2.103007e-02 
475.251000 2.022533e-02 
475.301000 1.962024e-02 
475.351000 1.880995e-02 
475.401000 1.762660e-02 
475.451000 1.658743e-02 
475.501000 1.591277e-02 
475.551000 1.544328e-02 
475.601000 1.509226e-02 
475.651000 1.481379e-02 
475.701000 1.458792e-02 
475.751000 1.463836e-02 
475.801000 1.496176e-02 
475.851000 1.503416e-02 
475.901000 1.475201e-02 
475.951000 1.431824e-02 
476.001000 1.387998e-02 
476.051000 1.372217e-02 
476.101000 1.392751e-02 
476.151000 1.393951e-02 
476.201000 1.340751e-02 
476.251000 1.292026e-02 
476.301000 1.286125e-02 
476.351000 1.280048e-02 
476.401000 1.226642e-02 
476.451000 1.153102e-02 
476.501000 1.092449e-02 
476.551000 1.054703e-02 
476.601000 1.050947e-02 
476.651000 1.075319e-02 
476.701000 1.109779e-02 
476.751000 1.134230e-02 
476.801000 1.123182e-02 
476.851000 1.082604e-02 
476.901000 1.037897e-02 
476.951000 1.024049e-02 
477.001000 1.046678e-02 
477.051000 1.049148e-02 
477.101000 9.979458e-03 
477.151000 9.652206e-03 
477.201000 9.839533e-03 
477.251000 1.033462e-02 
477.301000 1.070364e-02 
477.351000 1.075934e-02 
477.401000 1.027817e-02 
477.451000 9.623981e-03 
477.501000 9.365516e-03 
477.551000 9.495141e-03 
477.601000 9.863530e-03 
477.651000 1.020493e-02 
477.701000 1.048347e-02 
477.751000 1.069787e-02 
477.801000 1.052539e-02 
477.851000 1.021432e-02 
477.901000 1.026270e-02 
477.951000 1.069048e-02 
478.001000 1.124043e-02 
478.051000 1.196951e-02 
478.101000 1.281837e-02 
478.151000 1.363359e-02 
478.201000 1.478352e-02 
478.251000 1.599108e-02 
478.301000 1.530589e-02 
478.351000 1.298282e-02 
478.401000 1.141935e-02 
478.451000 1.093415e-02 
478.501000 1.090016e-02 
478.551000 1.078024e-02 
478.601000 1.054842e-02 
478.651000 1.052408e-02 
478.701000 1.110315e-02 
478.751000 1.224051e-02 
478.801000 1.292440e-02 
478.851000 1.262758e-02 
478.901000 1.215665e-02 
478.951000 1.214462e-02 
479.001000 1.251205e-02 
479.051000 1.335587e-02 
479.101000 1.454469e-02 
479.151000 1.527807e-02 
479.201000 1.565239e-02 
479.251000 1.594063e-02 
479.301000 1.611036e-02 
479.351000 1.626034e-02 
479.401000 1.649530e-02 
479.451000 1.675025e-02 
479.501000 1.710237e-02 
479.551000 1.802345e-02 
479.601000 1.919469e-02 
479.651000 1.860960e-02 
479.701000 1.707346e-02 
479.751000 1.598560e-02 
479.801000 1.525674e-02 
479.851000 1.486075e-02 
479.901000 1.494261e-02 
479.951000 1.527424e-02 
480.001000 1.569738e-02 
480.051000 1.659064e-02 
480.101000 1.749613e-02 
480.151000 1.858431e-02 
480.201000 1.992536e-02 
480.251000 2.085093e-02 
480.301000 2.114622e-02 
480.351000 2.225414e-02 
480.401000 2.397626e-02 
480.451000 2.351075e-02 
480.501000 2.226611e-02 
480.551000 2.200689e-02 
480.601000 2.292211e-02 
480.651000 2.511392e-02 
480.701000 2.827840e-02 
480.751000 3.056414e-02 
480.801000 2.790456e-02 
480.851000 2.322053e-02 
480.901000 1.955185e-02 
480.951000 1.708635e-02 
481.001000 1.583614e-02 
481.051000 1.524016e-02 
481.101000 1.474366e-02 
481.151000 1.437125e-02 
481.201000 1.409454e-02 
481.251000 1.378509e-02 
481.301000 1.346897e-02 
481.351000 1.323088e-02 
481.401000 1.299632e-02 
481.451000 1.250104e-02 
481.501000 1.204960e-02 
481.551000 1.186668e-02 
481.601000 1.178080e-02 
481.651000 1.148571e-02 
481.701000 1.069310e-02 
481.751000 9.609688e-03 
481.801000 8.890585e-03 
481.851000 8.810247e-03 
481.901000 8.967589e-03 
481.951000 8.973134e-03 
482.001000 8.954587e-03 
482.051000 9.017573e-03 
482.101000 9.301871e-03 
482.151000 1.010448e-02 
482.201000 1.163744e-02 
482.251000 1.401601e-02 
482.301000 1.694765e-02 
482.351000 1.898946e-02 
482.401000 2.064814e-02 
482.451000 2.061032e-02 
482.501000 1.710892e-02 
482.551000 1.351204e-02 
482.601000 1.132175e-02 
482.651000 1.019583e-02 
482.701000 9.803855e-03 
482.751000 9.869404e-03 
482.801000 1.018346e-02 
482.851000 1.085258e-02 
482.901000 1.222684e-02 
482.951000 1.476426e-02 
483.001000 1.880003e-02 
483.051000 2.292942e-02 
483.101000 2.481777e-02 
483.151000 2.525433e-02 
483.201000 2.545963e-02 
483.251000 2.613586e-02 
483.301000 2.913940e-02 
483.351000 3.221689e-02 
483.401000 3.339497e-02 
483.451000 3.278465e-02 
483.501000 3.135289e-02 
483.551000 3.268350e-02 
483.601000 3.871756e-02 
483.651000 4.751404e-02 
483.701000 5.628207e-02 
483.751000 6.314255e-02 
483.801000 6.665195e-02 
483.851000 6.784709e-02 
483.901000 6.543346e-02 
483.951000 6.220595e-02 
484.001000 6.101812e-02 
484.051000 6.120953e-02 
484.101000 6.234912e-02 
484.151000 6.064158e-02 
484.201000 6.087626e-02 
484.251000 6.573153e-02 
484.301000 6.921813e-02 
484.351000 7.208327e-02 
484.401000 7.577349e-02 
484.451000 7.670015e-02 
484.501000 7.457885e-02 
484.551000 7.172208e-02 
484.601000 7.247192e-02 
484.651000 7.535172e-02 
484.701000 7.610593e-02 
484.751000 7.733555e-02 
484.801000 8.317152e-02 
484.851000 8.946539e-02 
484.901000 9.473257e-02 
484.951000 9.704873e-02 
485.001000 9.774865e-02 
485.051000 1.020410e-01 
485.101000 1.082888e-01 
485.151000 1.104856e-01 
485.201000 1.072617e-01 
485.251000 1.008463e-01 
485.301000 9.680267e-02 
485.351000 9.983490e-02 
485.401000 1.087306e-01 
485.451000 1.210894e-01 
485.501000 1.268947e-01 
485.551000 1.268665e-01 
485.601000 1.277548e-01 
485.651000 1.317953e-01 
485.701000 1.353997e-01 
485.751000 1.330596e-01 
485.801000 1.261517e-01 
485.851000 1.218819e-01 
485.901000 1.238853e-01 
485.951000 1.282933e-01 
486.001000 1.339425e-01 
486.051000 1.412038e-01 
486.101000 1.484742e-01 
486.151000 1.549250e-01 
486.201000 1.524051e-01 
486.251000 1.435577e-01 
486.301000 1.362396e-01 
486.351000 1.323183e-01 
486.401000 1.314005e-01 
486.451000 1.304474e-01 
486.501000 1.270699e-01 
486.551000 1.218472e-01 
486.601000 1.167295e-01 
486.651000 1.131947e-01 
486.701000 1.125512e-01 
486.751000 1.094424e-01 
486.801000 1.074473e-01 
486.851000 1.111564e-01 
486.901000 1.168251e-01 
486.951000 1.266033e-01 
487.001000 1.433776e-01 
487.051000 1.591569e-01 
487.101000 1.721308e-01 
487.151000 1.817717e-01 
487.201000 1.847092e-01 
487.251000 1.815715e-01 
487.301000 1.793726e-01 
487.351000 1.767614e-01 
487.401000 1.576284e-01 
487.451000 1.284473e-01 
487.501000 1.118910e-01 
487.551000 1.067489e-01 
487.601000 1.078140e-01 
487.651000 1.096651e-01 
487.701000 1.081238e-01 
487.751000 1.081821e-01 
487.801000 1.053159e-01 
487.851000 9.412068e-02 
487.901000 8.354674e-02 
487.951000 8.347252e-02 
488.001000 9.527759e-02 
488.051000 1.106015e-01 
488.101000 1.199466e-01 
488.151000 1.201851e-01 
488.201000 1.164501e-01 
488.251000 1.171004e-01 
488.301000 1.209787e-01 
488.351000 1.228177e-01 
488.401000 1.210132e-01 
488.451000 1.203396e-01 
488.501000 1.243873e-01 
488.551000 1.226880e-01 
488.601000 1.163806e-01 
488.651000 1.087556e-01 
488.701000 1.009917e-01 
488.751000 9.918048e-02 
488.801000 1.017537e-01 
488.851000 1.027777e-01 
488.901000 1.049936e-01 
488.951000 1.051307e-01 
489.001000 1.001711e-01 
489.051000 1.006532e-01 
489.101000 1.082113e-01 
489.151000 1.160325e-01 
489.201000 1.268009e-01 
489.251000 1.380057e-01 
489.301000 1.419816e-01 
489.351000 1.410279e-01 
489.401000 1.427178e-01 
489.451000 1.511729e-01 
489.501000 1.500419e-01 
489.551000 1.442102e-01 
489.601000 1.430994e-01 
489.651000 1.389279e-01 
489.701000 1.361877e-01 
489.751000 1.436572e-01 
489.801000 1.646774e-01 
489.851000 1.892706e-01 
489.901000 2.042023e-01 
489.951000 2.131456e-01 
490.001000 2.227216e-01 
490.051000 2.316628e-01 
490.101000 2.400539e-01 
490.151000 2.443040e-01 
490.201000 2.486336e-01 
490.251000 2.566958e-01 
490.301000 2.574436e-01 
490.351000 2.552526e-01 
490.401000 2.579161e-01 
490.451000 2.574149e-01 
490.501000 2.534788e-01 
490.551000 2.534086e-01 
490.601000 2.649427e-01 
490.651000 2.926600e-01 
490.701000 3.248047e-01 
490.751000 3.574292e-01 
490.801000 3.813301e-01 
490.851000 4.044558e-01 
490.901000 4.445658e-01 
490.951000 4.743584e-01 
491.001000 4.698999e-01 
491.051000 4.548952e-01 
491.101000 4.642406e-01 
491.151000 4.986523e-01 
491.201000 5.349296e-01 
491.251000 5.630132e-01 
491.301000 5.931292e-01 
491.351000 6.338161e-01 
491.401000 6.717445e-01 
491.451000 6.873177e-01 
491.501000 6.774168e-01 
491.551000 6.687231e-01 
491.601000 6.801717e-01 
491.651000 6.798443e-01 
491.701000 6.641946e-01 
491.751000 6.578636e-01 
491.801000 6.727584e-01 
491.851000 6.705861e-01 
491.901000 6.540201e-01 
491.951000 6.508964e-01 
492.001000 6.663106e-01 
492.051000 6.941089e-01 
492.101000 7.357292e-01 
492.151000 7.890513e-01 
492.201000 8.170063e-01 
492.251000 8.119716e-01 
492.301000 7.941777e-01 
492.351000 7.884762e-01 
492.401000 7.778625e-01 
492.451000 7.546628e-01 
492.501000 7.462731e-01 
492.551000 7.571837e-01 
492.601000 7.412231e-01 
492.651000 6.966569e-01 
492.701000 6.464626e-01 
492.751000 6.011312e-01 
492.801000 5.708306e-01 
492.851000 5.523005e-01 
492.901000 5.640328e-01 
492.951000 6.090921e-01 
493.001000 6.651014e-01 
